gs://cloud-ml-data/img/flower_photos/tulips/779359602_30abcbf5bb_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/3500121696_5b6a69effb_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/6866250080_ae80df0cd5_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/3533167406_e9f4cf10bb_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/165985535_7178ce6350.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/4229503616_9b8a42123c_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/2693136371_dde2570813.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/126012913_edf771c564_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/4634716478_1cbcbee7ca.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/14027372499_30f934d24f_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/4820415253_15bc3b6833_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/14266917699_91b207888e.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/2470731130_089b8514f6_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/2077865117_9ed85191ae_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/5543457754_89c44c88de_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/1831404161_d2df86fd70.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/18304194360_2a4a0be631_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/5360769702_ec28c53b9e_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/14022473102_3b24ca08cb_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/5249439791_196b4e7fc7.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/4604238410_bcec9da4a0_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/3213012716_b4c0f7db88.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/3208417632_19138d8e35_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/6473543547_4fefdbd5dc.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/14491997336_36ba524713.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/20619292635_9857a12d54.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/2470177960_7bd67db186_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/305160642_53cde0f44f.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/13279526615_a3b0059bec.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/2646438199_b309cffd65_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/7416083788_fcb4c4f27e_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/18406629611_4d1edcf23b_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/5730908127_da871df0f8.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/303858799_942b9c09e7_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/17051448596_69348f7fce_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/7144016605_e159b6c06b_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/3857059749_fe8ca621a9.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/22093190909_77223e6f53_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/7191221492_610035de7c_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/8717161615_4c1e403083.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/4552571121_2677bcdec3.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/16938892686_3613ea68e8_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/466486216_ab13b55763.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/215798354_429de28c2d.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/4553203984_9cb9312240_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/14067456066_87e15792d0.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/8659691170_09db83d023.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/498159452_b71afd65ba.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/3512879565_88dd8fc269_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/6136947177_47ff445eb4_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/12616825773_9aa4245b57_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/2883115621_4837267ea1_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/5680695867_baff72fc7c.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/2862944799_45bc8e7302.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/6539831765_c21b68910e_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/14397276020_49f9423614.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/5719416820_3060e3c1f0.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/14084211971_0f921f11fe_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/4872284527_ff52128b97.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/10386525695_2c38fea555_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/5673112305_02fe19297b_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/2649404904_b7a91991bb_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/16242239484_51286673af.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/6936225976_a91b60d8c2_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/4809566219_88f9a1aea3.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/8712260079_c0ff42e0e2_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/5459481183_18d2d49e44_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/6606749757_b98a4ba403.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/8738317694_eca2ce3bfc_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/10128546863_8de70c610d.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/3310644753_5607eb96a4_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/5537794501_a0767743fd_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/107592979_aaa9cdfe78_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/2426849837_baefd9a518_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/3326037909_b5ae370722_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/4609166128_b7ed49b40b_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/3476980444_c276bea402_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/7355522_b66e5d3078_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/3912497870_a2f91c3a65_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/5673728_71b8cb57eb.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/5110109540_beed4ed162_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/2045022175_ad087f5f60_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/5674134129_2db5136cba.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/18711159980_11d3bd5042.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/5060536705_b370a5c543_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/4413509121_a62879598a.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/6241886381_cc722785af.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/459748276_69101b0cec_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/8481979626_98c9f88848_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/5069564563_ae03792c3c_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/19975899671_ebc42b7865_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/451965300_619b781dc9_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/4300258119_b03f2f956e.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/7368449232_c99f49b2e6_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/5635347336_bc1400e939_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/2569516382_9fd7097b9b.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/2408024540_37f0be7cc0_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/488202750_c420cbce61.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/4434592930_6610d51fca_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/14399435971_ea5868c792.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/8980460785_b5e6842e59_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/8724252904_db9a5104df_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/5623855601_ecaebdb8fe.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/4589787911_851cb80157_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/8035910225_125beceb98_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/2892056920_918c52889b_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/8938566373_d129e7af75.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/326541992_d542103ca8_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/15951588433_c0713cbfc6_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/467702445_b8676f60fb_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/1379256773_bb2eb0d95b_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/7820523050_76c8caa025.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/7538403124_f2fc48750a.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/3506615859_9850830cf0.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/9048307967_40a164a459_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/7176729812_7c053921fb_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/13900235284_32ce563633_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/13510068773_c925c5517c.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/20773528301_008fcbc5a1_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/7055500907_dcf2bb50e0.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/2951375433_ae2726d9d2_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/6994351792_343e18cbf6_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/17324469461_2b318aff8d_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/9213511121_836a458021_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/17367866236_61abd4d243_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/521762040_f26f2e08dd.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/3171577977_8608282f04_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/145862135_ab710de93c_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/1128626197_3f52424215_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/14167534527_781ceb1b7a_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/5419629292_2f06e4b295.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/14065420729_9b388bf7cb_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/5529939805_1679b014e1_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/20183028616_beb937e75c_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/2494436687_775402e0aa.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/8980145452_efbd6e3b04.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/18876985840_7531dc8e6a.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/6347847065_83cf87333b_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/18479635994_83f93f4120.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/12395698413_c0388278f7.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/9321854387_5f77c926cb_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/8882282142_9be2524d38_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/3292654244_4a220ab96f_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/15029936576_8d6f96c72c_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/2059172936_032ffc12aa.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/286875003_f7c0e1882d.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/483886997_27ee798327.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/17994129033_bbd0acba62_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/2561352120_7961d8263f.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/1949195327_75f76c12b1.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/2976723295_b16ab04231.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/5883162120_dc7274af76_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/193878348_43571127b9_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/16449467833_d82aac5749_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/489506904_9b68ba211c.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/3640845041_80a92c4205_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/2254152047_d3bf8903cd_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/7147367479_f7a6ef0798.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/4341530649_c17bbc5d01.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/4258408909_b7cc92741c_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/3455026124_d66cafb9fc.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/5973935729_2868f2db1f_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/7042692841_f323799c0d.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/8533312924_ee09412645_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/3502632842_791dd4be18_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/7116950607_49b19102ba_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/9485002920_59af6f4cac.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/5674707464_dc18de05b1.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/17844723633_da85357fe3.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/4754734410_94d98463a5.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/142813254_20a7fd5fb6_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/12916017805_1cde91a891_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/4155914848_3d57f50fc7.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/13539404903_cd113e3e9b.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/19622465055_2a62ebd504_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/2462379970_6bd5560f4c_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/9399711558_7cb9547cd3_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/8622493424_877ae35ed7.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/14866200659_6462c723cb_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/19435491090_7af558e17e.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/147804446_ef9244c8ce_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/2477986396_19da36d557_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/4042180234_64cd2859c9_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/9164900485_605aa12da8.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/4861391074_c3e122dab0_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/19443726008_8c9c68efa7_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/6888894675_524a6accab_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/12202373204_34fb07205b.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/18271576032_d7e2296de4_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/3419166382_a5e4b8fe6d_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/11881770944_22b4f2f8f6_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/17249393016_093e915012_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/151898652_b5f1c70b98_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/7481215720_73e40f178f_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/4588904196_3c5825c7f4.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/6187740107_9813ccc41e.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/4713531680_1110a2fa07_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/5674127693_1ddbd81097.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/4945315538_97bdd873c4.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/10043234166_e6dd915111_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/3454461550_64d6e726bf_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/4604272150_0c92385530_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/1426682852_e62169221f_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/15516715153_08abc9bb20_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/14071516088_b526946e17_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/2620243133_e801981efe_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/2330339852_fbbdeb7306_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/4893356345_24d67eff9f_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/3334350831_f8755a2095_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/3465443774_6b0c75a3b1_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/6132275522_ce46b33c33_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/4601270210_60136f2b87_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/9244082319_b1f7e2d8b0_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/6044710875_0459796d1b_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/17309951996_552d632cbb_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/6255593451_b8a3aa8f7a_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/5670543216_8c4cb0caa8_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/15069459615_7e0fd61914_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/4890786831_91bb82a9e4_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/7280222348_a87725ca77.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/2346726545_2ebce2b2a6.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/14088017343_dd158d2eb5.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/4301689054_20519e5b68.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/8605564823_7a59d3d92a.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/5923085891_27617463fe.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/3466923719_b4b6df7f8b_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/16930121391_a4092ecf00_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/14921511479_7b0a647795.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/21626652132_97e1318bb8_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/2641979584_2b21c3fe29_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/18243351371_5fda92ac0a_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/4702438868_278b9cf41c_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/2944298800_1984bd4f8a_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/4933230161_12f3ee7587.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/3419176626_512811d3ff.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/8667746487_781af9e615_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/22416421196_caf131c9fa_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/2607132536_d95198e619_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/14469481104_d0e29f7ffd.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/10686568196_b1915544a8.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/5012813078_99fb977616_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/12240165555_98625b1e88_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/7196409186_a59957ce0b_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/8524505868_236f4c94b5.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/7376473742_532364cee5_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/4625089819_55c45a189c.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/3998927705_af499a4f29.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/480621885_4c8b50fa11_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/5596093561_09b0301136_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/8904780994_8867d64155_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/19919867648_043cf02fc3.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/10770585085_4742b9dac3_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/171972704_389cf7a953.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/8394286483_69fe04cc7f.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/14648777167_1d92d403c9_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/3856725141_0db85f466d_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/14457225751_645a3784fd_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/9320934277_4fb95aef5d_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/8516036987_8a06dfe1b5_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/5765646947_82e95a9cc9_n.jpg,daisy
